Start,End,beta_1,beta_2,alpha,gamma,lamda,Date
2020-04-15,2020-04-22,0.1342683735226344,0.3295960893433759,0.00025018050368020146,0.1377651427651246,0.09172599359490227,2020-04-18
2020-04-15,2020-04-22,0.1342683735226344,0.3295960893433759,0.00025018050368020146,0.1377651427651246,0.09172599359490227,2020-04-19
2020-04-15,2020-04-22,0.1342683735226344,0.3295960893433759,0.00025018050368020146,0.1377651427651246,0.09172599359490227,2020-04-20
2020-04-15,2020-04-22,0.1342683735226344,0.3295960893433759,0.00025018050368020146,0.1377651427651246,0.09172599359490227,2020-04-21
2020-04-15,2020-04-22,0.1342683735226344,0.3295960893433759,0.00025018050368020146,0.1377651427651246,0.09172599359490227,2020-04-22
2020-04-23,2020-05-01,0.12387388801039768,0.26317787341506643,0.0014053246102397215,0.16105830922947448,0.0766857389887068,2020-04-23
2020-04-23,2020-05-01,0.12387388801039768,0.26317787341506643,0.0014053246102397215,0.16105830922947448,0.0766857389887068,2020-04-24
2020-04-23,2020-05-01,0.12387388801039768,0.26317787341506643,0.0014053246102397215,0.16105830922947448,0.0766857389887068,2020-04-25
2020-04-23,2020-05-01,0.12387388801039768,0.26317787341506643,0.0014053246102397215,0.16105830922947448,0.0766857389887068,2020-04-26
2020-04-23,2020-05-01,0.12387388801039768,0.26317787341506643,0.0014053246102397215,0.16105830922947448,0.0766857389887068,2020-04-27
2020-04-23,2020-05-01,0.12387388801039768,0.26317787341506643,0.0014053246102397215,0.16105830922947448,0.0766857389887068,2020-04-28
2020-04-23,2020-05-01,0.12387388801039768,0.26317787341506643,0.0014053246102397215,0.16105830922947448,0.0766857389887068,2020-04-29
2020-04-23,2020-05-01,0.12387388801039768,0.26317787341506643,0.0014053246102397215,0.16105830922947448,0.0766857389887068,2020-04-30
2020-04-23,2020-05-01,0.12387388801039768,0.26317787341506643,0.0014053246102397215,0.16105830922947448,0.0766857389887068,2020-05-01
2020-05-02,2020-05-15,0.3525901940203126,0.1978417397919781,0.0021467126789839574,0.11647196177086393,0.07206802458315771,2020-05-02
2020-05-02,2020-05-15,0.3525901940203126,0.1978417397919781,0.0021467126789839574,0.11647196177086393,0.07206802458315771,2020-05-03
2020-05-02,2020-05-15,0.3525901940203126,0.1978417397919781,0.0021467126789839574,0.11647196177086393,0.07206802458315771,2020-05-04
2020-05-02,2020-05-15,0.3525901940203126,0.1978417397919781,0.0021467126789839574,0.11647196177086393,0.07206802458315771,2020-05-05
2020-05-02,2020-05-15,0.3525901940203126,0.1978417397919781,0.0021467126789839574,0.11647196177086393,0.07206802458315771,2020-05-06
2020-05-02,2020-05-15,0.3525901940203126,0.1978417397919781,0.0021467126789839574,0.11647196177086393,0.07206802458315771,2020-05-07
2020-05-02,2020-05-15,0.3525901940203126,0.1978417397919781,0.0021467126789839574,0.11647196177086393,0.07206802458315771,2020-05-08
2020-05-02,2020-05-15,0.3525901940203126,0.1978417397919781,0.0021467126789839574,0.11647196177086393,0.07206802458315771,2020-05-09
2020-05-02,2020-05-15,0.3525901940203126,0.1978417397919781,0.0021467126789839574,0.11647196177086393,0.07206802458315771,2020-05-10
2020-05-02,2020-05-15,0.3525901940203126,0.1978417397919781,0.0021467126789839574,0.11647196177086393,0.07206802458315771,2020-05-11
2020-05-02,2020-05-15,0.3525901940203126,0.1978417397919781,0.0021467126789839574,0.11647196177086393,0.07206802458315771,2020-05-12
2020-05-02,2020-05-15,0.3525901940203126,0.1978417397919781,0.0021467126789839574,0.11647196177086393,0.07206802458315771,2020-05-13
2020-05-02,2020-05-15,0.3525901940203126,0.1978417397919781,0.0021467126789839574,0.11647196177086393,0.07206802458315771,2020-05-14
2020-05-02,2020-05-15,0.3525901940203126,0.1978417397919781,0.0021467126789839574,0.11647196177086393,0.07206802458315771,2020-05-15
2020-05-16,2020-05-27,0.4779928970387784,0.21227734849957847,0.0006662690243147717,0.09341689427842603,0.07650445307023168,2020-05-16
2020-05-16,2020-05-27,0.4779928970387784,0.21227734849957847,0.0006662690243147717,0.09341689427842603,0.07650445307023168,2020-05-17
2020-05-16,2020-05-27,0.4779928970387784,0.21227734849957847,0.0006662690243147717,0.09341689427842603,0.07650445307023168,2020-05-18
2020-05-16,2020-05-27,0.4779928970387784,0.21227734849957847,0.0006662690243147717,0.09341689427842603,0.07650445307023168,2020-05-19
2020-05-16,2020-05-27,0.4779928970387784,0.21227734849957847,0.0006662690243147717,0.09341689427842603,0.07650445307023168,2020-05-20
2020-05-16,2020-05-27,0.4779928970387784,0.21227734849957847,0.0006662690243147717,0.09341689427842603,0.07650445307023168,2020-05-21
2020-05-16,2020-05-27,0.4779928970387784,0.21227734849957847,0.0006662690243147717,0.09341689427842603,0.07650445307023168,2020-05-22
2020-05-16,2020-05-27,0.4779928970387784,0.21227734849957847,0.0006662690243147717,0.09341689427842603,0.07650445307023168,2020-05-23
2020-05-16,2020-05-27,0.4779928970387784,0.21227734849957847,0.0006662690243147717,0.09341689427842603,0.07650445307023168,2020-05-24
2020-05-16,2020-05-27,0.4779928970387784,0.21227734849957847,0.0006662690243147717,0.09341689427842603,0.07650445307023168,2020-05-25
2020-05-16,2020-05-27,0.4779928970387784,0.21227734849957847,0.0006662690243147717,0.09341689427842603,0.07650445307023168,2020-05-26
2020-05-16,2020-05-27,0.4779928970387784,0.21227734849957847,0.0006662690243147717,0.09341689427842603,0.07650445307023168,2020-05-27
2020-05-28,2020-06-08,0.4189377979741419,0.23276310954560217,0.0004460443290245879,0.10062941459825547,0.08203111709443667,2020-05-28
2020-05-28,2020-06-08,0.4189377979741419,0.23276310954560217,0.0004460443290245879,0.10062941459825547,0.08203111709443667,2020-05-29
2020-05-28,2020-06-08,0.4189377979741419,0.23276310954560217,0.0004460443290245879,0.10062941459825547,0.08203111709443667,2020-05-30
2020-05-28,2020-06-08,0.4189377979741419,0.23276310954560217,0.0004460443290245879,0.10062941459825547,0.08203111709443667,2020-05-31
2020-05-28,2020-06-08,0.4189377979741419,0.23276310954560217,0.0004460443290245879,0.10062941459825547,0.08203111709443667,2020-06-01
2020-05-28,2020-06-08,0.4189377979741419,0.23276310954560217,0.0004460443290245879,0.10062941459825547,0.08203111709443667,2020-06-02
2020-05-28,2020-06-08,0.4189377979741419,0.23276310954560217,0.0004460443290245879,0.10062941459825547,0.08203111709443667,2020-06-03
2020-05-28,2020-06-08,0.4189377979741419,0.23276310954560217,0.0004460443290245879,0.10062941459825547,0.08203111709443667,2020-06-04
2020-05-28,2020-06-08,0.4189377979741419,0.23276310954560217,0.0004460443290245879,0.10062941459825547,0.08203111709443667,2020-06-05
2020-05-28,2020-06-08,0.4189377979741419,0.23276310954560217,0.0004460443290245879,0.10062941459825547,0.08203111709443667,2020-06-06
2020-05-28,2020-06-08,0.4189377979741419,0.23276310954560217,0.0004460443290245879,0.10062941459825547,0.08203111709443667,2020-06-07
2020-05-28,2020-06-08,0.4189377979741419,0.23276310954560217,0.0004460443290245879,0.10062941459825547,0.08203111709443667,2020-06-08
2020-06-09,2020-06-22,0.3684404427572444,0.24303305679031398,0.0003657723827837012,0.11229809226488721,0.08098128132434054,2020-06-09
2020-06-09,2020-06-22,0.3684404427572444,0.24303305679031398,0.0003657723827837012,0.11229809226488721,0.08098128132434054,2020-06-10
2020-06-09,2020-06-22,0.3684404427572444,0.24303305679031398,0.0003657723827837012,0.11229809226488721,0.08098128132434054,2020-06-11
2020-06-09,2020-06-22,0.3684404427572444,0.24303305679031398,0.0003657723827837012,0.11229809226488721,0.08098128132434054,2020-06-12
2020-06-09,2020-06-22,0.3684404427572444,0.24303305679031398,0.0003657723827837012,0.11229809226488721,0.08098128132434054,2020-06-13
2020-06-09,2020-06-22,0.3684404427572444,0.24303305679031398,0.0003657723827837012,0.11229809226488721,0.08098128132434054,2020-06-14
2020-06-09,2020-06-22,0.3684404427572444,0.24303305679031398,0.0003657723827837012,0.11229809226488721,0.08098128132434054,2020-06-15
2020-06-09,2020-06-22,0.3684404427572444,0.24303305679031398,0.0003657723827837012,0.11229809226488721,0.08098128132434054,2020-06-16
2020-06-09,2020-06-22,0.3684404427572444,0.24303305679031398,0.0003657723827837012,0.11229809226488721,0.08098128132434054,2020-06-17
2020-06-09,2020-06-22,0.3684404427572444,0.24303305679031398,0.0003657723827837012,0.11229809226488721,0.08098128132434054,2020-06-18
2020-06-09,2020-06-22,0.3684404427572444,0.24303305679031398,0.0003657723827837012,0.11229809226488721,0.08098128132434054,2020-06-19
2020-06-09,2020-06-22,0.3684404427572444,0.24303305679031398,0.0003657723827837012,0.11229809226488721,0.08098128132434054,2020-06-20
2020-06-09,2020-06-22,0.3684404427572444,0.24303305679031398,0.0003657723827837012,0.11229809226488721,0.08098128132434054,2020-06-21
2020-06-09,2020-06-22,0.3684404427572444,0.24303305679031398,0.0003657723827837012,0.11229809226488721,0.08098128132434054,2020-06-22
2020-06-23,2020-07-05,0.3947122826049425,0.23578701028240995,0.0008803180712342515,0.11542193704251225,0.07779460942995288,2020-06-23
2020-06-23,2020-07-05,0.3947122826049425,0.23578701028240995,0.0008803180712342515,0.11542193704251225,0.07779460942995288,2020-06-24
2020-06-23,2020-07-05,0.3947122826049425,0.23578701028240995,0.0008803180712342515,0.11542193704251225,0.07779460942995288,2020-06-25
2020-06-23,2020-07-05,0.3947122826049425,0.23578701028240995,0.0008803180712342515,0.11542193704251225,0.07779460942995288,2020-06-26
2020-06-23,2020-07-05,0.3947122826049425,0.23578701028240995,0.0008803180712342515,0.11542193704251225,0.07779460942995288,2020-06-27
2020-06-23,2020-07-05,0.3947122826049425,0.23578701028240995,0.0008803180712342515,0.11542193704251225,0.07779460942995288,2020-06-28
2020-06-23,2020-07-05,0.3947122826049425,0.23578701028240995,0.0008803180712342515,0.11542193704251225,0.07779460942995288,2020-06-29
2020-06-23,2020-07-05,0.3947122826049425,0.23578701028240995,0.0008803180712342515,0.11542193704251225,0.07779460942995288,2020-06-30
2020-06-23,2020-07-05,0.3947122826049425,0.23578701028240995,0.0008803180712342515,0.11542193704251225,0.07779460942995288,2020-07-01
2020-06-23,2020-07-05,0.3947122826049425,0.23578701028240995,0.0008803180712342515,0.11542193704251225,0.07779460942995288,2020-07-02
2020-06-23,2020-07-05,0.3947122826049425,0.23578701028240995,0.0008803180712342515,0.11542193704251225,0.07779460942995288,2020-07-03
2020-06-23,2020-07-05,0.3947122826049425,0.23578701028240995,0.0008803180712342515,0.11542193704251225,0.07779460942995288,2020-07-04
2020-06-23,2020-07-05,0.3947122826049425,0.23578701028240995,0.0008803180712342515,0.11542193704251225,0.07779460942995288,2020-07-05
2020-07-06,2020-07-18,0.41672537510830304,0.2310901972376127,0.0010066741941555592,0.11282389056229424,0.07548558100252449,2020-07-06
2020-07-06,2020-07-18,0.41672537510830304,0.2310901972376127,0.0010066741941555592,0.11282389056229424,0.07548558100252449,2020-07-07
2020-07-06,2020-07-18,0.41672537510830304,0.2310901972376127,0.0010066741941555592,0.11282389056229424,0.07548558100252449,2020-07-08
2020-07-06,2020-07-18,0.41672537510830304,0.2310901972376127,0.0010066741941555592,0.11282389056229424,0.07548558100252449,2020-07-09
2020-07-06,2020-07-18,0.41672537510830304,0.2310901972376127,0.0010066741941555592,0.11282389056229424,0.07548558100252449,2020-07-10
2020-07-06,2020-07-18,0.41672537510830304,0.2310901972376127,0.0010066741941555592,0.11282389056229424,0.07548558100252449,2020-07-11
2020-07-06,2020-07-18,0.41672537510830304,0.2310901972376127,0.0010066741941555592,0.11282389056229424,0.07548558100252449,2020-07-12
2020-07-06,2020-07-18,0.41672537510830304,0.2310901972376127,0.0010066741941555592,0.11282389056229424,0.07548558100252449,2020-07-13
2020-07-06,2020-07-18,0.41672537510830304,0.2310901972376127,0.0010066741941555592,0.11282389056229424,0.07548558100252449,2020-07-14
2020-07-06,2020-07-18,0.41672537510830304,0.2310901972376127,0.0010066741941555592,0.11282389056229424,0.07548558100252449,2020-07-15
2020-07-06,2020-07-18,0.41672537510830304,0.2310901972376127,0.0010066741941555592,0.11282389056229424,0.07548558100252449,2020-07-16
2020-07-06,2020-07-18,0.41672537510830304,0.2310901972376127,0.0010066741941555592,0.11282389056229424,0.07548558100252449,2020-07-17
2020-07-06,2020-07-18,0.41672537510830304,0.2310901972376127,0.0010066741941555592,0.11282389056229424,0.07548558100252449,2020-07-18
2020-07-19,2020-08-01,0.44458672208931044,0.23659335803143156,0.0012960598720070462,0.11268195946117193,0.07693752814925375,2020-07-19
2020-07-19,2020-08-01,0.44458672208931044,0.23659335803143156,0.0012960598720070462,0.11268195946117193,0.07693752814925375,2020-07-20
2020-07-19,2020-08-01,0.44458672208931044,0.23659335803143156,0.0012960598720070462,0.11268195946117193,0.07693752814925375,2020-07-21
2020-07-19,2020-08-01,0.44458672208931044,0.23659335803143156,0.0012960598720070462,0.11268195946117193,0.07693752814925375,2020-07-22
2020-07-19,2020-08-01,0.44458672208931044,0.23659335803143156,0.0012960598720070462,0.11268195946117193,0.07693752814925375,2020-07-23
2020-07-19,2020-08-01,0.44458672208931044,0.23659335803143156,0.0012960598720070462,0.11268195946117193,0.07693752814925375,2020-07-24
2020-07-19,2020-08-01,0.44458672208931044,0.23659335803143156,0.0012960598720070462,0.11268195946117193,0.07693752814925375,2020-07-25
2020-07-19,2020-08-01,0.44458672208931044,0.23659335803143156,0.0012960598720070462,0.11268195946117193,0.07693752814925375,2020-07-26
2020-07-19,2020-08-01,0.44458672208931044,0.23659335803143156,0.0012960598720070462,0.11268195946117193,0.07693752814925375,2020-07-27
2020-07-19,2020-08-01,0.44458672208931044,0.23659335803143156,0.0012960598720070462,0.11268195946117193,0.07693752814925375,2020-07-28
2020-07-19,2020-08-01,0.44458672208931044,0.23659335803143156,0.0012960598720070462,0.11268195946117193,0.07693752814925375,2020-07-29
2020-07-19,2020-08-01,0.44458672208931044,0.23659335803143156,0.0012960598720070462,0.11268195946117193,0.07693752814925375,2020-07-30
2020-07-19,2020-08-01,0.44458672208931044,0.23659335803143156,0.0012960598720070462,0.11268195946117193,0.07693752814925375,2020-07-31
2020-07-19,2020-08-01,0.44458672208931044,0.23659335803143156,0.0012960598720070462,0.11268195946117193,0.07693752814925375,2020-08-01
